1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,2002   ,2105   ,2207   ,2227   ,2301   ,2303   ,2308   ,2311   ,2317   ,2325   ,2330   ,2354   ,2357   ,2382   ,2395   ,2408   ,2409   ,2412   ,2454   ,2474   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2884   ,2885   ,2886   ,2887   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3481   ,4904   ,4938   ,5880   ,6505   ,9904   ,
   27.60,   23.25,   58.63,   71.74,   55.43,   73.84,   21.70,   19.81,   61.76,  293.50,  186.94,   37.97,   11.31,  142.30,   33.52,   67.26,   47.39,  148.06,   68.38,  248.17,   52.13,  210.64,   35.75,    8.66,  100.81,  204.47,  233.45,   87.30,   14.27,   13.67,   35.43,   34.48,    7.32,   14.43,   10.24,   21.50,   10.23,    8.14,   14.48,   13.91,  236.98, 2750.65,   99.91,    9.73,   68.46,   61.40,   12.09,   79.70,   40.55,
   27.69,   23.20,   59.28,   71.65,   55.17,   74.20,   21.52,   19.52,   62.12,  288.84,  183.03,   38.23,   11.31,  139.01,   33.84,   66.17,   47.30,  148.06,   67.74,  247.29,   52.13,  209.78,   36.06,    8.55,  101.26,  198.02,  227.86,   91.00,   14.27,   13.63,   35.25,   34.48,    7.26,   14.47,   10.06,   21.63,   10.19,    8.16,   14.40,   13.87,  234.16, 2750.65,   99.91,    9.51,   67.83,   60.15,   12.04,   79.98,   39.71,
   28.34,   24.04,   58.72,   71.74,   55.79,   73.93,   21.84,   19.76,   61.67,  286.97,  183.90,   38.01,   11.44,  142.30,   34.07,   66.76,   47.74,  149.46,   68.38,  251.29,   52.13,  211.50,   35.30,    8.50,  102.18,  201.71,  231.12,   96.10,   14.31,   13.71,   35.30,   34.43,    7.40,   14.67,    9.92,   21.59,   10.23,    8.16,   14.40,   13.91,  234.16, 2774.95,  101.27,    9.47,   68.28,   60.95,   12.13,   79.16,   40.03,
   28.25,   23.81,   58.25,   71.56,   55.88,   73.93,   21.80,   19.76,   61.39,  291.17,  181.29,   37.25,   11.40,  141.83,   33.61,   66.92,   47.56,  149.00,   68.29,  250.84,   51.77,  209.78,   35.39,    8.54,  102.18,  207.23,  230.19,  101.00,   14.23,   13.67,   34.98,   34.21,    7.37,   14.55,    9.96,   21.54,   10.19,    8.16,   14.36,   13.87,  235.10, 2813.82,  100.81,    9.44,   68.28,   61.04,   12.04,   80.52,   39.89,
   27.65,   23.11,   59.75,   71.28,   55.17,   74.02,   21.47,   19.85,   60.03,  293.50,  179.12,   37.52,   11.44,  142.30,   33.61,   66.92,   47.39,  149.93,   68.29,  249.06,   51.68,  211.50,   35.07,    8.63,  102.18,  211.38,  225.54,   98.50,   14.31,   13.75,   35.43,   34.12,    7.39,   14.51,    9.96,   21.54,   10.23,    8.16,   14.40,   13.87,  233.69, 2808.96,  101.27,    9.52,   69.01,   61.58,   12.04,   80.88,   39.52,
   28.89,   24.00,   60.78,   72.56,   56.15,   76.18,   21.66,   20.09,   61.03,  297.70,  179.99,   39.80,   11.49,  143.71,   34.07,   67.67,   47.48,  150.86,   68.84,  252.18,   52.13,  218.41,   35.75,    8.68,  102.63,  214.60,  229.73,   88.70,   14.40,   13.96,   35.57,   34.43,    7.41,   14.59,   10.01,   21.81,   10.31,    8.20,   14.40,   14.08,  230.86, 2935.32,  102.17,    9.52,   69.73,   62.82,   12.21,   81.79,   39.89,
   29.17,   24.23,   58.91,   73.83,   55.79,   75.37,   21.38,   20.33,   61.94,  294.90,  179.99,   38.77,   11.44,  143.24,   34.07,   67.84,   47.21,  154.12,   68.93,  255.74,   52.13,  219.70,   35.66,    8.65,  103.09,  211.84,  229.73,   95.60,   14.48,   14.08,   35.39,   34.21,    7.46,   14.90,   10.06,   22.03,   10.35,    8.26,   14.48,   14.20,  231.80, 2915.88,  103.07,    9.45,   70.01,   63.80,   12.21,   80.25,   40.03,
   29.08,   23.44,   57.79,   71.74,   53.65,   73.03,   21.05,   19.62,   61.58,  293.97,  176.51,   38.55,   11.26,  140.89,   33.29,   65.59,   45.78,  150.86,   67.74,  248.17,   52.13,  215.39,   32.45,    8.41,  102.18,  202.63,  229.73,   91.00,   14.18,   13.71,   34.93,   34.12,    7.28,   14.70,    9.63,   21.68,   10.11,    8.08,   13.77,   13.95,  225.68, 2842.98,  102.62,    9.14,   68.01,   60.78,   12.04,   78.98,   40.31,
   28.89,   23.76,   58.72,   71.38,   53.74,   73.03,   21.33,   19.71,   61.48,  288.84,  176.07,   38.59,   11.17,  142.77,   32.87,   66.67,   46.04,  150.86,   69.21,  255.29,   52.13,  212.80,   32.45,    8.59,  102.18,  207.23,  233.91,   93.50,   14.36,   13.79,   35.89,   34.34,    7.33,   14.94,    9.63,   21.77,   10.27,    8.12,   13.90,   14.04,  228.03, 2930.46,  103.53,    9.22,   69.01,   61.49,   12.13,   78.16,   40.59,
